1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1753.7700072782563,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1753.7700072782563,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1753.7700072782563,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1753.7700072782563,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1753.7700072782563,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1753.7933744924642,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1753.7933744924642,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1753.7933744924642,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1753.7933744924642,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1765.8235356292357,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1768.6977369226436,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1768.6977369226436,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.0865117036692,1751.584702411472,1768.6977369226436,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1791.9836813929373,1751.584702411472,1768.6977369226436,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1792.0229778355229,1751.584702411472,1768.6977369226436,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1799.9749739343747,1751.584702411472,1768.6977369226436,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1806.0316843731966,1751.584702411472,1768.6977369226436,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1806.9739935180096,1751.584702411472,1768.6977369226436,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1806.9739935180096,1751.584702411472,1768.6977369226436,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1806.9739935180096,1751.584702411472,1768.6977369226436,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1806.9739935180096,1751.584702411472,1773.1988818279863,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1806.9739935180096,1751.584702411472,1773.1988818279863,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1808.606776215022,1751.584702411472,1773.1988818279863,1765.8172072076588,1850.8196884181764
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1814.811897670479,1751.584702411472,1773.1988818279863,1765.8172072076588,1852.7928180686367
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1818.6578854329255,1751.584702411472,1773.1988818279863,1765.8172072076588,1852.7928180686367
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1820.9179405216976,1751.584702411472,1776.4165437026486,1765.8172072076588,1852.7928180686367
1619.190323000667,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1820.9179405216976,1751.584702411472,1776.4165437026486,1765.8172072076588,1852.7928180686367
1622.4742761436075,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1820.9179405216976,1751.584702411472,1776.4165437026486,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1776.4165437026486,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1776.901499827953,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1789.5439580963698,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1791.9812435769638,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1791.9812435769638,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1791.9812435769638,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1791.9812435769638,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1791.9812435769638,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1791.9812435769638,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1791.9812435769638,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1624.1226211286687,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1630.689716450315,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1628.6358680094067,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1629.4570626651262,1755.1411317540062,1798.8130266144733,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1629.4570626651262,1755.1411317540062,1800.9958283007206,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1821.3676970670435,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1640.9756761419867,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1823.8324584449324,1751.584702411472,1792.0874397770892,1765.8172072076588,1852.7928180686367
1646.4274510101866,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1796.447036078927,1765.8172072076588,1852.7928180686367
1653.119269837665,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1796.447036078927,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1799.0585940858023,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1799.0585940858023,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1799.0585940858023,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1806.1524428564019,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1806.3131496718079,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1811.1195330914209,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1632.1039279773665,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1811.1195330914209,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1638.9913618715875,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1811.1195330914209,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1638.9913618715875,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1816.5917743432642,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1638.9913618715875,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1817.201500116626,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1638.9913618715875,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1817.3349826703518,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1640.4960807347184,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1818.4830102735198,1765.8172072076588,1852.7928180686367
1663.0481333715313,1684.7582932812345,1640.4960807347184,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1818.4830102735198,1775.9600053031684,1852.7928180686367
1663.0481333715313,1684.7582932812345,1640.4960807347184,1755.1411317540062,1800.9958283007206,1826.6713167176188,1751.584702411472,1818.4830102735198,1791.7459588473002,1852.7928180686367
1663.0481333715313,1684.7582932812345,1640.4960807347184,1755.1411317540062,1800.9958283007206,1827.9736970889155,1751.584702411472,1818.4830102735198,1795.6144833700635,1852.7928180686367
1663.0481333715313,1684.7582932812345,1640.4960807347184,1755.1411317540062,1800.9958283007206,1827.9736970889155,1751.584702411472,1818.4830102735198,1798.5049016502264,1852.7928180686367
1663.0481333715313,1684.7582932812345,1640.4960807347184,1755.1411317540062,1800.9958283007206,1827.9736970889155,1751.584702411472,1818.4830102735198,1798.5049016502264,1852.7928180686367
1663.0481333715313,1684.7582932812345,1640.4960807347184,1755.1411317540062,1803.9926343490506,1827.9736970889155,1751.584702411472,1818.4830102735198,1798.5049016502264,1852.7928180686367
1663.0481333715313,1684.7582932812345,1640.4960807347184,1755.1411317540062,1808.770839540671,1827.9736970889155,1751.584702411472,1818.4830102735198,1798.6418223944352,1852.7928180686367
1663.0481333715313,1684.7582932812345,1640.4960807347184,1755.1411317540062,1811.422959840431,1827.9736970889155,1752.549662741173,1818.4830102735198,1800.1958322222883,1852.7928180686367
1663.0481333715313,1684.7582932812345,1640.4960807347184,1755.1411317540062,1820.928180772614,1827.9736970889155,1752.549662741173,1818.4830102735198,1800.1958322222883,1852.7928180686367
1663.0481333715313,1684.7582932812345,1642.76966566888,1755.1411317540062,1824.3341175160763,1827.9736970889155,1752.549662741173,1818.4830102735198,1800.1958322222883,1852.7928180686367
1663.0481333715313,1684.7582932812345,1647.5917632438377,1755.1411317540062,1838.3871259122382,1827.9736970889155,1752.549662741173,1818.4830102735198,1800.1958322222883,1852.7928180686367
1663.0481333715313,1684.7582932812345,1654.2038188546362,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1818.4830102735198,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1818.4830102735198,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1818.4830102735198,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1818.4830102735198,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1818.4830102735198,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1819.5022169020613,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1802.2270499147232,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1825.2737469027254,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1827.5451890514962,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1827.6109018147722,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1827.6929364994799,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1831.4657721673182,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1831.4657721673182,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1831.9447988249406,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1840.983181567888,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1840.983181567888,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1840.983181567888,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1840.983181567888,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1755.1411317540062,1843.8533815740434,1827.9736970889155,1752.549662741173,1840.983181567888,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1758.3967155072698,1843.8533815740434,1827.9736970889155,1752.549662741173,1840.983181567888,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1767.168058902276,1843.8533815740434,1827.9736970889155,1752.549662741173,1840.983181567888,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1768.5675243483768,1843.8533815740434,1827.9736970889155,1752.549662741173,1840.983181567888,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1768.5675243483768,1843.8533815740434,1827.9736970889155,1752.549662741173,1840.983181567888,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1776.4499209694923,1843.8533815740434,1827.9736970889155,1752.549662741173,1840.983181567888,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1778.266189958019,1843.8533815740434,1827.9736970889155,1752.549662741173,1841.2054046448816,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1788.6724527682074,1843.8533815740434,1827.9736970889155,1752.549662741173,1841.2054046448816,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1788.6724527682074,1843.8533815740434,1827.9736970889155,1752.549662741173,1842.1952981708278,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1788.6724527682074,1843.8533815740434,1827.9736970889155,1752.549662741173,1842.1952981708278,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1788.6724527682074,1843.8533815740434,1827.9736970889155,1752.549662741173,1842.1952981708278,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1788.6724527682074,1843.8533815740434,1827.9736970889155,1752.549662741173,1842.1952981708278,1804.0165022264903,1852.7928180686367
1663.0481333715313,1684.7582932812345,1660.1732613243746,1788.6724527682074,1843.8533815740434,1827.9736970889155,1752.549662741173,1842.1952981708278,1804.0165022264903,1852.7928180686367
